"1603.04036","Junxiong Jia","Junxiong Jia, Shigang Yu, Jigen Peng, Jinghuai Gao","Infinite-dimensional Bayesian approach for inverse scattering problems
  of a fractional Helmholtz equation","30 pages","Journal of Functional Analysis, 275(9), 2018, 2299-2332","10.1016/j.jfa.2018.08.002",,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we focus on a new wave equation described wave propagation in
the attenuation medium. In the first part of this paper, based on the
time-domain space fractional wave equation, we formulate the frequency-domain
equation named as fractional Helmholtz equation. According to the physical
interpretations, this new model could be divided into two separate models:
loss-dominated model and dispersion-dominated model. For the loss-dominated
model (it is an integer- and fractional-order mixed elliptic equation), a
well-posedness theory has been established and the Lipschitz continuity of the
scattering field with respect to the scatterer has also been
established.Because the complexity of the dispersion-dominated model (it is an
integer- and fractional-order mixed elliptic system), we only provide a
well-posedness result for sufficiently small wavenumber. In the second part of
this paper, we generalize the Bayesian inverse theory in infinite-dimension to
allow a part of the noise depends on the target function (the function needs to
be estimated). Then, we prove that the estimated function tends to be the true
function if both the model reduction error and the white noise vanish. At last,
our theory has been applied to the loss-dominated model with absorbing boundary
condition.
","[{""version"":""v1"",""created"":""Sun, 13 Mar 2016 15:07:15 GMT""},{""version"":""v2"",""created"":""Wed, 6 Apr 2016 10:09:38 GMT""},{""version"":""v3"",""created"":""Wed, 20 Apr 2016 10:04:12 GMT""},{""version"":""v4"",""created"":""Wed, 30 Nov 2016 08:27:51 GMT""}]","2021-02-23"
"1603.04037","Umar Iqbal","Umar Iqbal, Martin Garbade, Juergen Gall","Pose for Action - Action for Pose","Accepted to FG-2017",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this work we propose to utilize information about human actions to improve
pose estimation in monocular videos. To this end, we present a pictorial
structure model that exploits high-level information about activities to
incorporate higher-order part dependencies by modeling action specific
appearance models and pose priors. However, instead of using an additional
expensive action recognition framework, the action priors are efficiently
estimated by our pose estimation framework. This is achieved by starting with a
uniform action prior and updating the action prior during pose estimation. We
also show that learning the right amount of appearance sharing among action
classes improves the pose estimation. We demonstrate the effectiveness of the
proposed method on two challenging datasets for pose estimation and action
recognition with over 80,000 test images.
","[{""version"":""v1"",""created"":""Sun, 13 Mar 2016 15:09:35 GMT""},{""version"":""v2"",""created"":""Fri, 10 Feb 2017 14:01:09 GMT""}]","2017-02-13"
"1603.04038","Viet-Anh Ha","Viet-Anh Ha, David Waroquiers, Gian-Marco Rignanese, and Geoffroy
  Hautier","Influence of the ""second gap"" on the transparency-conductivity
  compromise in transparent conducting oxides: an ab initio study","6 pages, 4 figures, APS March Meeting",,"10.1063/1.4950803",,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Transparent conducting oxides (TCOs) are essential to many technologies.
These materials are doped (\emph{n}- or \emph{p}-type) oxides with a large
enough band gap (ideally $>$3~eV) to ensure transparency. However, the high
carrier concentration present in TCOs lead additionally to the possibility for
optical transitions from the occupied conduction bands to higher states for
\emph{n}-type materials and from lower states to the unoccupied valence bands
for \emph{p}-type TCOs. The ""second gap"" formed by these transitions might
limit transparency and a large second gap has been sometimes proposed as a
design criteria for high performance TCOs. Here, we study the influence of this
second gap on optical absorption using \emph{ab initio} computations for
several well-known \emph{n}- and \emph{p}-type TCOs. Our work demonstrates that
most known \emph{n}-type TCOs do not suffer from second gap absorption in the
visible even at very high carrier concentrations. On the contrary,
\emph{p}-type oxides show lowering of their optical transmission for high
carrier concentrations due to second gap effects. We link this dissimilarity to
the different chemistries involved in \emph{n}- versus typical \emph{p}-type
TCOs. Quantitatively, we show that second gap effects lead to only moderate
loss of transmission (even in p-type TCOs) and suggest that a wide second gap,
while beneficial, should not be considered as a needed criteria for a working
TCO.
","[{""version"":""v1"",""created"":""Sun, 13 Mar 2016 15:10:41 GMT""}]","2016-06-22"
"1603.04039","Roman Samulyak","Xingyu Wang, Roman Samulyak, Xiangmin Jiao, Kwangmin Yu","AP-Cloud: Adaptive Particle-in-Cloud Method for Optimal Solutions to
  Vlasov-Poisson Equation","34 pages, 15 Figures",,"10.1016/j.jcp.2016.04.037",,"math.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose a new adaptive Particle-in-Cloud (AP-Cloud) method for obtaining
optimal numerical solutions to the Vlasov-Poisson equation. Unlike the
traditional particle-in-cell (PIC) method, which is commonly used for solving
this problem, the AP-Cloud adaptively selects computational nodes or particles
to deliver higher accuracy and efficiency when the particle distribution is
highly non-uniform. Unlike other adaptive techniques for PIC, our method
balances the errors in PDE discretization and Monte Carlo integration, and
discretizes the differential operators using a generalized finite difference
(GFD) method based on a weighted least square formulation. As a result,
AP-Cloud is independent of the geometric shapes of computational domains and is
free of artificial parameters. Efficient and robust implementation is achieved
through an octree data structure with 2:1 balance. We analyze the accuracy and
convergence order of AP-Cloud theoretically, and verify the method using an
electrostatic problem of a particle beam with halo. Simulation results show
that the AP-Cloud method is substantially more accurate and faster than the
traditional PIC, and it is free of artificial forces that are typical for some
adaptive PIC techniques.
","[{""version"":""v1"",""created"":""Sun, 13 Mar 2016 15:15:08 GMT""}]","2016-05-25"
"1603.04040","Lu Li","Tomoya Asaba, B.J. Lawson, Colin Tinsman, Lu Chen, Paul Corbae, Gang
  Li, Y. Qiu, Y.S. Hor, Liang Fu, Lu Li","Rotational Symmetry Breaking in a Trigonal superconductor Nb-doped
  Bi2Se3","10 pages, 9 figures","Phys. Rev. X 7, 011009 (2017)","10.1103/PhysRevX.7.011009",,"cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The search for unconventional superconductivity has been focused on materials
with strong spin-orbit coupling and unique crystal lattices. Doped bismuth
selenide (Bi$_2$Se$_3$) is a strong candidate given the topological insulator
nature of the parent compound and its triangular lattice. The coupling between
the physical properties in the superconducting state and its underlying crystal
symmetry is a crucial test for unconventional superconductivity. In this paper,
we report direct evidence that the superconducting magnetic response couples
strongly to the underlying 3-fold crystal symmetry in the recently discovered
superconductor with trigonal crystal structure, niobium (Nb)-doped bismuth
selenide (Bi$_2$Se$_3$). More importantly, we observed that the magnetic
response is greatly enhanced along one preferred direction spontaneously
breaking the rotational symmetry. Instead of a simple 3-fold crystalline
symmetry, the superconducting hysteresis loop shows dominating 2-fold and
4-fold symmetry. This observation confirms the breaking of the rotational
symmetry and indicates the presence of nematic order in the superconducting
ground state of Nb-doped Bi$_2$Se$_3$. Further, heat capacity measurements
display an exponential decay in superconducting state and suggest that there is
no line node in the superconducting gap. These observations provide strong
evidence of odd-parity topological superconductivity.
","[{""version"":""v1"",""created"":""Sun, 13 Mar 2016 15:36:11 GMT""}]","2017-02-01"
"1603.04041","Matthias Ossadnik","Matthias Ossadnik","A Wave Packet Approach to Interacting Fermions","142 pages, Ph. D. Thesis",,,,"cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this thesis, we study the breakdown of the Fermi liquid state in cuprate
superconductors using the renormalization group (RG). We seek to extend earlier
work on the crossover from the Fermi liquid state to the pseudo gap phase based
on RG flows in the so-called saddle point regime. Progress in the derivation of
effective models for the conjectured spin liquid state has been hindered, by
the difficulties involved in solving the strong coupling low energy
Hamiltonian. We tackle the problem by introducing an orthogonal wave packet
basis, the so-called Wilson-Wannier (WW) basis, that can be used to interpolate
between the momentum space and the real space descriptions.
  We show how to combine the WW basis with the RG, such that the RG is used to
eliminate high-energy degrees of freedom, and the remaining strongly correlated
system is solved approximately in the WW basis. We exemplify the approach for
different one-dimensional model systems, and find good qualitative agreement
with exact solutions even for very simple approximations.
  Finally, we reinvestigate the saddle point regime of the two-dimensional
Hubbard model. We show that the anti-nodal states are driven to an insulating
spin-liquid state with strong singlet pairing correlations, thus corroborating
earlier conjectures.
","[{""version"":""v1"",""created"":""Sun, 13 Mar 2016 15:41:34 GMT""}]","2016-03-15"
"1603.04042","Ning Xu","Ning Xu, Brian Price, Scott Cohen, Jimei Yang, Thomas Huang","Deep Interactive Object Selection","Computer Vision and Pattern Recognition",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Interactive object selection is a very important research problem and has
many applications. Previous algorithms require substantial user interactions to
estimate the foreground and background distributions. In this paper, we present
a novel deep learning based algorithm which has a much better understanding of
objectness and thus can reduce user interactions to just a few clicks. Our
algorithm transforms user provided positive and negative clicks into two
Euclidean distance maps which are then concatenated with the RGB channels of
images to compose (image, user interactions) pairs. We generate many of such
pairs by combining several random sampling strategies to model user click
patterns and use them to fine tune deep Fully Convolutional Networks (FCNs).
Finally the output probability maps of our FCN 8s model is integrated with
graph cut optimization to refine the boundary segments. Our model is trained on
the PASCAL segmentation dataset and evaluated on other datasets with different
object classes. Experimental results on both seen and unseen objects clearly
demonstrate that our algorithm has a good generalization ability and is
superior to all existing interactive object selection approaches.
","[{""version"":""v1"",""created"":""Sun, 13 Mar 2016 15:42:34 GMT""}]","2016-03-15"
"1603.04428","Emilio Santos Corchero","Emilio Santos","On possible memory effects in tests of Bell inequalities","Errors corrected",,,,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It is shown that memory effects in experiments measuring correlations in
entangled photon pairs are not able to produce a relevant loophole for the test
of local hidden variables theories.
","[{""version"":""v1"",""created"":""Sat, 12 Mar 2016 20:12:08 GMT""},{""version"":""v2"",""created"":""Mon, 21 Mar 2016 19:36:32 GMT""}]","2016-03-22"
"1603.04429","James Burridge","James Burridge and Steven Kenney","Birdsong dialect patterns explained using magnetic domains",,"Phys. Rev. E 93, 062402 (2016)","10.1103/PhysRevE.93.062402",,"q-bio.PE q-bio.OT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The songs and calls of many bird species, like human speech, form distinct
regional dialects. We suggest that the process of dialect formation is
analogous to the physical process of magnetic domain formation. We take the
coastal breeding grounds of the Puget Sound white crowned sparrow as an
example. Previous field studies suggest that birds of this species learn
multiple songs early in life, and when establishing a territory for the first
time, retain one of these dialects in order to match the majority of their
neighbours. We introduce a simple lattice model of the process, showing that
this matching behaviour can produce single dialect domains provided the death
rate of adult birds is sufficiently low. We relate death rate to thermodynamic
temperature in magnetic materials, and calculate the critical death rate by
analogy with the Ising model. Using parameters consistent with the known
behavior of these birds we show that coastal dialect domain shapes may be
explained by viewing them as low temperature ""stripe states"".
","[{""version"":""v1"",""created"":""Sat, 12 Mar 2016 22:41:46 GMT""}]","2016-06-15"
"1603.05193","Seyyed Ali Hassani Gangaraj","S. Ali Hassani Gangaraj, Andrei Nemilentsau, George W. Hanson","The effects of three-dimensional defects on one-way surface plasmon
  propagation for photonic topological insulators comprised of continuous media",,"Scientific Reports 6, (2016)","10.1038/srep30055",,"cond-mat.mes-hall quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We have investigated the one-way surface plasmon-polariton (SPP) at the
interface of a continuous magneto-plasma material and metal. We demonstrated
that TM modes inside a continuous material can be assigned non-trivial Chern
numbers analogous to those of topological photonic crystals; moreover these
Chern numbers can be calculated analytically. This leads to the appearance of
topologically protected surface modes propagating at frequencies inside the
bandgap of the magneto-plasma. Previous works considered 2D structures; here we
consider the effects of 3D defects, and show that, although backward
propagation/reflection cannot occur, side scattering does take place and it has
significant effect on the propagation of the surface mode. Several different
waveguiding geometries are considered for reducing the effects of
side-scattering, and we also consider the effects of metal loss.
","[{""version"":""v1"",""created"":""Sat, 12 Mar 2016 18:41:13 GMT""},{""version"":""v2"",""created"":""Sat, 19 Mar 2016 23:10:11 GMT""}]","2017-06-08"
"1603.05266","Yaohua Tan","Yaohua Tan, Michael Povolotskyi, Tillmann Kubis, Timothy B. Boykin,
  Gerhard Klimeck","Transferable tight binding model for strained group IV and III-V
  materials and heterostructures",,"Phys. Rev. B 94, 045311 (2016)","10.1103/PhysRevB.94.045311",,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It is critical to capture the effect due to strain and material interface for
device level transistor modeling. We introduced a transferable sp3d5s* tight
binding model with nearest neighbor interactions for arbitrarily strained group
IV and III-V materials. The tight binding model is parameterized with respect
to Hybrid functional(HSE06) calculations for varieties of strained systems. The
tight binding calculations of ultra small superlattices formed by group IV and
group III-V materials show good agreement with the corresponding HSE06
calculations. The application of tight binding model to superlattices
demonstrates that transferable tight binding model with nearest neighbor
interactions can be obtained for group IV and III-V materials.
","[{""version"":""v1"",""created"":""Sun, 13 Mar 2016 05:15:25 GMT""},{""version"":""v2"",""created"":""Sat, 4 Jun 2016 20:57:24 GMT""}]","2016-07-27"
"1603.07620","Marek Szydlowski","Zbigniew Haba, Aleksander Stachowski, Marek Szydlowski","Dynamics of the diffusive DM-DE interaction--dynamical system approach","25 pages, 11 figures; v.2: corrected formulas, concept of early
  energy falsified; accepted in JCAP","JCAP 1607, 024 (2016)","10.1088/1475-7516/2016/07/024",,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We discuss dynamics of a model of an energy transfer between dark energy (DE)
and dark matter (DM). The energy transfer is determined by a non-conservation
law resulting from a diffusion of dark matter in an environment of dark energy.
The relativistic invariance defines the diffusion in a unique way. The system
can contain baryonic matter and radiation which do not interact with the dark
sector. We treat the Friedman equation and the conservation laws as a closed
dynamical system. The dynamics of the model is examined using the dynamical
systems methods for demonstration how solutions depend on initial conditions.
We also fit the model parameters using astronomical observation: SNIa, $H(z)$,
BAO and Alcock-Paczynski test. We show that the model with diffuse DM-DE is
consistent with the data.
","[{""version"":""v1"",""created"":""Sun, 13 Mar 2016 15:24:05 GMT""},{""version"":""v2"",""created"":""Fri, 15 Jul 2016 09:28:09 GMT""}]","2018-05-22"
"1603.07691","M. Abdul Wasay","Muhammad Abdul Wasay","Supersymmetric quantum mechanics and topology","26 pages","Adv.High Energy Phys. 2016 (2016) 3906746","10.1155/2016/3906746",,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Supersymmetric quantum mechanical models are computed by the Path integral
approach. In the $\beta\rightarrow0$ limit, the integrals localize to the zero
modes. This allows us to perform the index computations exactly because of
supersymmetric localization, and we will show how the geometry of target space
enters the physics of sigma models resulting in the relationship between the
supersymmetric model and the geometry of the target space in the form of
topological invariants. Explicit computation details are given for the Euler
characteristics of the target manifold, and the index of Dirac operator for the
model on a spin manifold.
","[{""version"":""v1"",""created"":""Sun, 13 Mar 2016 08:30:28 GMT""}]","2016-03-31"
